box_created, 784, 558f6b6f-7db5-4e08-9018-c93f24c139a3, 673.1001507460157, 51.08776120349947, 134.26439530683714, 276.7091778472742
box_moved, 5695faf0-df54-4b22-a010-d3f39f6a7812, 1086.0298874303437, 86.18144609169094, 396.0639263998819, 350.89388225185456
box_attribute_changed, 07a9e907-104a-4432-afea-56192eb35d11, is_parking, true
box_created, 465, 48a037d1-e97e-4e8e-b153-da36a97ed4f1, 16.06478440315724, 485.31042341196155, 16.98256944960697, 405.75075393862693
box_created, 228, 09110a50-3b06-479f-a8ea-ad25e00efa26, 888.102450157382, 345.39270761867886, 403.65977088838065, 222.29463363369246
box_created, 2, e597b940-eff1-44e0-a73f-16f9a8fea9f5, 177.7033321908998, 248.53598384381428, 192.62730436569737, 62.00299120226001
box_attribute_changed, b8da0867-04bb-4404-9efd-a5276115f834, label, pedestrian
box_moved, 93933f76-664d-4508-971d-3bcf03c77f49, 628.3037141660842, 671.7927341436609, 42.91891846459908, 91.98385866773668
box_moved, 14acd788-111a-4a5a-8831-cc9ac85f6535, 38.27326857268345, 17.128389493559588, 332.7083713139312, 443.4674218042072
box_moved, 9adb8d8d-b496-47ed-98d7-370398314f4b, None, 293.8590234029853, 399.8615650710284, 258.2828729807075
box_moved, 26675555-06a9-4789-be33-62b0c164689e, 709.3571891103707, 9.925756417310552, 237.53576633522792, 206.33229302554335
box_attribute_changed, 256756b1-c5b3-4a46-a794-1c911f43ab92, is_crossing, true
box_attribute_changed, f0215545-c215-4775-9359-078bbb5f127b, is_parking, None
box_attribute_changed, c894e8a8-d557-4f44-ae75-2adc4da4bb45, label, motorcycle
box_moved, 773da58f-69cc-4443-9ca4-cbe1e077f570, 637.9503351613823, 687.483837226418, 260.2533580434234, 192.15352081134756
box_created, 406, 5405447a-0dd8-4ebc-96a0-471c72c6c50c, 874.8320173442323, 531.7521045346712, 263.2531205404781, 324.3671091377743
box_moved, 11a2a0a5-6754-4405-a13c-2752f3adaf90, 7.33637482215013, None, 379.4573301815286, 69.60263693546483
box_created, 415, 9a33e783-9542-43a6-bfed-da3bfa010a71, 495.0430010627613, 698.5441633051513, 317.65800012641415, 82.55264543417583
box_attribute_changed, 2db9bd4d-2e5d-460a-86f1-3809caa1dd63, label, rider
box_deleted, e7411b4c-8768-4544-a473-9d217284de78
box_attribute_changed, 95cc5209-c081-4744-9783-3812d7fccb5c, is_crossing, true
box_moved, 2202c91d-f586-4086-9168-652b87c90799, None, 369.8649102266069, 480.185992593224, 267.52569686682585
box_moved, 42bd0464-3c66-4e51-999c-f6fd711bbe6b, None, 231.9789343429799, 486.3756785650227, 235.51293519882216
box_attribute_changed, dc21a404-e398-4d82-a858-10755c8b0ff4, label, None
box_created, 904, ed847985-0ab6-469a-88a1-5ed4d5e1afc5, 395.8974287375354, 518.7473226551497, 200.3864004878942, 114.83001846312706
box_created, 8, 605630c9-9a1e-4185-8bd9-45a8a3f0fe3f, 595.7140245441516, 647.733366775539, 66.27050686230558, 28.923515269130185
box_moved, 53c675a5-de6a-401a-8057-fd290bc39186, None, 354.36160269941774, 71.67994626218288, 323.7939757845922
box_attribute_changed, ff4b21b1-a9e6-4e22-84ed-3db725481d15, is_crossing, false
box_created, 655, 2e36b049-b1b1-42bc-adf8-2e6203d7261f, 709.3657650856494, 636.6520640149735, 446.45282819233137, 10.282611669584329
box_attribute_changed, c751fc49-0db8-47a2-9d34-719030154cbd, is_crossing, true
box_created, 324, 28a3322a-4413-488c-a86e-c8cfcb8dc32a, 888.6836375148913, 233.72748910581683, 320.2325501136862, 251.18906964081626
box_created, 65, 333c2d4f-8e6d-4998-94a2-1e7c931a44a6, -15.942176546072503, 452.004159069745, 110.78237376303893, 187.1128989891901
box_attribute_changed, 211abf4b-9be6-433a-9634-4d62733b8d09, is_parking, None
box_created, 870, e8a23040-93be-453e-ab14-1162c57fc92e, 285.3813511434407, 382.71527650046073, 174.76039390893493, 18.05619299669379
box_created, 352, 599b5431-62ac-4bc7-8ca3-6c97f9c85f50, 264.57299381993846, 437.49308216905564, 78.20174866455244, 123.87048109165957
box_moved, 7f925e09-4f19-4978-bb0d-5e20167e0603, 316.7944755597918, 7.72697991517915, None, 366.7099814154539
box_attribute_changed, d1e9fb45-ffcd-42fa-a5e4-f2502319cced, label, None
box_moved, 3cc23258-08e2-4c36-9c61-d518b3d83c96, 133.79669387022142, 77.8777003597628, None, 13.894572330477704
box_moved, b831f028-49a6-4ec2-862b-d62749e4ab0b, 96.6612657903688, 642.1387501037084, 18.498413758059115, 81.22594895980883
box_created, 984, 3d98837d-81b7-47b5-9412-ec319d10869a, 48.70873480264041, 306.6430171347977, 277.3942383437226, 220.9390283238928
box_moved, 1363e069-7ae4-4554-b9b6-134450192f25, 830.2792333900301, 88.37280416560009, 109.37501350075257, 264.62360725953283
box_attribute_changed, c345e4b1-54ad-45d1-9d86-387ad74da966, label, bus
box_attribute_changed, a5981240-1fd2-47ea-8fd4-c26198fe5556, label, truck
box_attribute_changed, be19292b-1e44-4569-8149-dd4449dfd1da, label, pedestrian
box_attribute_changed, 3b3d2d0f-4fce-42c4-96ae-2ca9d25258e7, is_crossing, None
box_attribute_changed, 592f9124-4200-4fd0-bec8-4998f3ef5c15, is_crossing, None
box_attribute_changed, eb7bd58a-2db8-4acc-9278-3935228cc104, label, truck
box_attribute_changed, 3090c38b-4529-47c7-b9fa-1577cd032f67, is_crossing, None
box_attribute_changed, 178bc530-0c94-42f8-a3cb-191e6031a2b7, is_crossing, false
box_moved, c9dfafd5-1222-40bc-ba20-241feb3d2035, 744.6490483508293, 463.95052435599797, 286.5367947731867, None
box_attribute_changed, f3de3ed8-7f7e-4c5b-a4a3-48c9e3c01850, label, pedestrian
box_created, 580, eba1b5c0-fa23-41f6-90a3-e95f11a85c80, 1259.2252594786469, 287.2012518985234, 282.12513756387585, 469.07687248373327
box_attribute_changed, 276a4949-b2d5-4c92-9d13-0cdcead03f03, label, truck
box_attribute_changed, c751fc49-0db8-47a2-9d34-719030154cbd, is_crossing, false
box_attribute_changed, 0ae07402-9fa3-4819-a0c8-181f6c57219d, label, traffic_light
box_attribute_changed, 6250a574-7de5-491e-a9cc-889548d8bdac, label, traffic_light
box_attribute_changed, 2cfc765d-4f1b-4dcc-907e-19988da77cbe, label, None
box_attribute_changed, 832b43a4-1284-4cea-9a59-becfd16b526d, is_crossing, false
box_moved, 5d740d33-6a3a-4e57-975a-25f8515b1925, 453.51329295888945, 494.18118381072065, 219.90205948915118, 136.6890798604578
box_created, 199, f26a6c50-b9bd-4d3e-aa87-8af402eea197, 542.2590241558378, 490.72883122613115, 344.4071785862148, 77.13019195506753
box_deleted, 0298ad7b-fc1a-43ce-b710-af5bc1a2e99f
box_created, 580, e91124fd-a075-4ce2-8b31-09e0f7083c62, 332.5021166074651, 391.5157445758845, 124.09739547124164, 399.1603640668593
box_created, 848, 66b611fe-4d21-41c0-a350-bcd8b6ec24f5, 18.87941642805584, 709.0091315271449, 241.8165771842357, 115.7486687264159
box_moved, 332c59eb-2670-4fde-97c0-a305cf32b034, None, 275.85757857248007, 499.229528623072, 62.80805302922862
box_deleted, 5cca6b4e-9994-4135-be92-27cbc0f66733
box_attribute_changed, 0874ccad-d3dc-41b3-96a4-c3cb809b9c22, is_crossing, true
box_attribute_changed, bed53cf9-e7cd-4e24-a998-c43227362fce, is_crossing, false
box_attribute_changed, 321a47bb-b72b-4c3b-9354-3a8c7e4dc5e8, label, None
box_created, 501, c4fb04c7-c55a-4575-bfcc-675164576f42, 821.5038029055021, 185.29234567866922, 448.38064458338954, 223.1215272406786
box_created, 259, c41da969-2a3f-4ea3-8de4-d1c2ccf1d2f6, 164.44426475724566, 286.44661381732243, 432.1930699703456, 337.3397454944569
box_created, 301, c09a461c-a73b-427a-bd0e-ebe2f51827b9, 1131.6318137166218, 530.9910070545685, 413.8729841612203, 461.8003058456944
box_moved, 1f92683a-4ccc-4748-8681-1e3c6699dd3d, 774.3736136568205, 564.5259838631921, 135.45520612041543, 201.653057698938
box_created, 546, d3b61c2e-4061-46ea-a116-5175cd1ffed8, 1209.4303412343875, 251.98799150689217, 465.6524674949646, 105.2961929935727
box_created, 246, 4873d01f-64fc-4590-8532-e5140e05781d, -5.953374873917717, 625.6545695442278, 450.0613990745005, 86.31507173647124
box_created, 729, 0efee9a2-7bf7-4a58-938f-5656a9f75010, 268.9098124984334, 300.64366475388005, 413.45784775227855, 489.8743851592263
box_moved, 10594763-7266-4ff6-a29a-22385072c9a4, None, 265.7456422758162, 99.24166324016146, 226.5072290360654
box_attribute_changed, fc99d0d2-b8a0-4a92-9784-947d8c51ddea, label, None
box_attribute_changed, e254afcc-78cb-403f-9447-bbeec620968e, is_parking, false
box_created, 244, 5e622b9e-dc17-46b0-9cd9-33350f49eb16, 114.1323799329596, 337.5025010554357, 58.59989575448301, 75.17775653299822
box_attribute_changed, e5b433b1-bda3-4ffc-ac0b-331503c82b53, label, pedestrian
box_attribute_changed, 66d05e23-7e4f-40f7-9137-fb131c662905, is_crossing, true
box_attribute_changed, a2d6d623-d77c-4b5f-a674-f41178fce330, label, traffic_light
box_attribute_changed, af8b5417-517e-4dc5-805e-ebf7c21f4268, is_crossing, false
box_attribute_changed, 83918d24-af63-4d2e-91da-373820b0c306, label, None
box_moved, 615819c9-aeb6-4b2e-a627-5afbaef529bc, 282.1589424878468, 550.2061323950355, 480.08485526367133, 16.34474783352693
box_moved, 84e802e8-afb3-4897-abc7-e36053aa3ec9, 60.637407388614946, None, None, 450.6546954849133
box_moved, cbedef69-0472-4668-8dc7-b151c6b8a868, 849.7619148321336, 109.91460246697972, 115.83456543416965, None
box_moved, 6c40376a-1821-4501-aa59-6bae00f6a4f0, 1216.9175664966494, 501.9280949334095, None, 79.41855633692722
box_moved, ecdbfd90-e63e-4a92-8d28-22c3d4ce8b1b, 976.5511797689343, 705.7173215595667, 280.975574943149, 269.45845441835064
box_attribute_changed, a4a4f9d7-0cb4-46eb-8105-496a31802f7f, label, bus
box_attribute_changed, 2209dfa2-0da2-420a-99a9-d24afcc5c8f9, is_parking, false
box_created, 958, 56febd70-ec1b-40f4-a4a6-3ea3d9122bb6, 950.7606163981822, 369.27628234543687, 316.61043403803217, 325.39902352979027
box_attribute_changed, 0fba5478-a44f-4b60-bfb3-49867afde024, is_parking, true
box_attribute_changed, 3efc8c7b-9c4e-4d93-ac90-c92295fe69af, is_crossing, false
box_attribute_changed, 5b37900a-a2ba-44b4-87bd-16e35b3861d1, label, None
box_attribute_changed, e8b519da-98a7-449c-a818-812d7850eb6c, label, traffic_light
box_moved, 56febd70-ec1b-40f4-a4a6-3ea3d9122bb6, 695.4093506775091, None, None, 221.0499642444679
box_moved, 92df8b22-6d37-42d2-ba1f-025a7693afaf, 30.39750101787567, 468.9122984143116, 162.53565946499666, 264.5714479708972
box_attribute_changed, 5022f585-bc94-4232-9b6e-12c8e3a61569, is_parking, false
box_moved, c751fc49-0db8-47a2-9d34-719030154cbd, 868.3748424408557, None, 450.38454356175805, 92.07406789286165
box_moved, 6c6df292-5d86-4bb5-a03e-42e2f76a5d7b, 165.2674900441341, None, 307.63677236148055, 96.91599947183653
box_attribute_changed, dbd151ca-824c-43cd-b03c-7e6d47ae8a6e, label, None
box_deleted, 7d60609c-0c71-4e2d-a297-909b644e0e1a
box_created, 925, 88947a25-17b9-4ee4-9f60-d512a703fae3, 1285.98310672084, 347.31015872361445, 457.40715464790964, 174.9585836946434
box_created, 891, 388b559b-02fc-4c6f-81a0-326069e48756, 896.8689350291861, 240.9270343378417, 305.9290985162025, 344.78655035179617
box_created, 449, c0865ff0-c263-41e5-acd7-32b23d16310b, 462.8615676900016, 703.2375494452106, 247.3678950359882, 135.11042969933294
box_deleted, 4a116ecf-1a04-4665-86c1-30cb480d93e5
box_attribute_changed, f5ff88cf-7a0f-45ee-a156-2b6c296cad79, is_parking, true
box_created, 420, a4427650-bfea-4536-852b-90604426a00c, 1078.764197151511, 674.5491013357429, 301.50551784562543, 86.58337044127632
box_moved, 6f09cd2c-78d2-4080-81ea-831848104cb1, 1027.3559743892513, 45.36773053785966, 185.29072306336462, None
box_attribute_changed, fcda8b54-79a1-4713-a4b0-d50708a58451, is_crossing, None
box_created, 960, 9f2bfd6c-c86f-4037-b46f-4f1d0edbe27d, 1104.058313510289, 14.802049191319398, 480.1011043211933, 136.54843972326552
box_created, 809, dfdf3357-588d-49ca-a318-6e7cfaff338b, 1004.7604935399781, 114.76681222797228, 194.5515339805244, 266.95999781971943
box_moved, eff97322-8f84-42d6-ae0a-6b64ce425adb, 59.387872805407, 536.7013537476453, None, 241.61684139318487
box_moved, 9064a5ba-d776-4e98-88bf-9791a69f6380, 160.6416937293831, 231.47884922943263, 405.50345329107313, 405.64891266860263
box_moved, 31a21a00-27dc-45dd-a916-0b8b7defbfb4, 374.21823008822156, 107.36829299514356, 248.89237179994817, 172.25580962414395
box_moved, 8d8730aa-7583-4baf-9eba-fb85fc5899e7, 1031.5152331007098, 221.16873412267796, None, None
box_attribute_changed, 73df7071-2a31-4b8f-b979-6c6c393ef7a5, label, None
box_moved, 09110a50-3b06-479f-a8ea-ad25e00efa26, 753.9573524481718, None, None, 122.02851913801065
box_created, 71, 1ec18cac-4a0f-482b-ba12-b461b057f664, 428.7072971038411, 5.679870520219524, 106.02517890588815, 318.33754327679424
box_attribute_changed, 0abc66e6-a9fc-46ab-94fb-5e954ed8ff84, is_parking, None
box_moved, 5e622b9e-dc17-46b0-9cd9-33350f49eb16, None, 352.8783484510705, 252.2943106422734, 425.91931001639756
box_attribute_changed, b524312a-2bf7-49d7-b596-c3ad68a0a43a, is_crossing, true
box_attribute_changed, 36d29570-fcf2-4800-9c94-dc84331cfad1, label, pedestrian
box_attribute_changed, 6e89b469-6c2b-4b2d-8bda-1b76c36ba4da, label, rider
box_attribute_changed, a5be0825-7a5d-4024-b85e-f09c1b4c3e12, is_crossing, true
box_moved, 31317526-f665-4ac0-85a5-68263772e395, 1148.8364156976588, 374.8888527304593, 210.6071600681784, 247.32123635168853
box_moved, cbedef69-0472-4668-8dc7-b151c6b8a868, 858.0076447275002, 114.47528331027507, None, 178.29341439634106
box_moved, 3fc382c8-7a31-4421-829f-debc0296efcb, None, None, 75.51065617213175, 49.66585966132161
box_attribute_changed, 0cad1071-4538-425f-8d31-42ded5a34734, label, None
box_attribute_changed, 39dc3a4c-4f47-4ea7-acff-3dd27e68ad1e, label, traffic_light
box_attribute_changed, 82cd2d0f-2229-4760-b8cd-27ba6aa0b352, is_crossing, None
box_created, 552, c7aaef42-2d84-4af7-ac4c-2a92db8db789, 1240.854497464556, 671.3275637273117, 110.97875566625828, 208.9104364914563
box_attribute_changed, 808de323-547c-4435-97d8-51e082cd65f3, is_parking, true
box_created, 238, e01ffed6-91d1-4ae3-bf7a-6134cea2e010, 842.381960452153, 513.8773901220794, 126.03798248416994, 290.9145527226552
box_deleted, a01d6331-be7d-4423-bf9a-da0d5500f26d
box_created, 330, c3608b44-3fb7-4ce5-8b93-ef7598444884, 961.6312125690905, 354.7573563928766, 84.97303597688456, 199.5754916479601
box_moved, e5bdcc3e-db45-40ea-987d-5ef42ff32f18, 1122.3717887337732, 418.982784272583, None, 251.5681052770492
box_moved, a2b352a1-315d-4aa6-bbb3-8cc23b4b441b, 733.7770365932312, 314.50769255392754, 85.23433802605847, None
box_moved, e8a23040-93be-453e-ab14-1162c57fc92e, 1059.100321467797, 85.08927882075083, 475.8618046817523, 473.1731234708091
box_attribute_changed, 28221bd4-5ee3-42b7-95fa-9913ef78fa21, is_crossing, true
box_created, 899, ee0aa537-517c-48c5-b78a-f83446a03ced, 1050.2993425759635, 501.37105578532305, 235.4729971045172, 254.21305097958532
box_deleted, 9821d3d3-85ee-43ab-a8ad-92746a84de5c
box_attribute_changed, b21dea9c-370a-4538-8915-869991d00ace, label, bicycle
box_attribute_changed, f3de3ed8-7f7e-4c5b-a4a3-48c9e3c01850, label, bicycle
box_attribute_changed, ff4b21b1-a9e6-4e22-84ed-3db725481d15, label, None
box_moved, d1e9fb45-ffcd-42fa-a5e4-f2502319cced, None, None, 108.97545111658627, 365.33910205517316
box_attribute_changed, df058814-7691-4ef3-a96f-1c8a7e380aa6, label, pedestrian
box_created, 232, 04fb1d56-4670-4b9a-bb81-f9b4640ee246, -13.515529624783191, 295.8441498432726, 237.6978224956294, 109.15646668488453
box_attribute_changed, 829226db-943b-4637-9fae-7d9ae3ab30f1, label, truck
box_created, 989, 39d9d646-a293-4063-9645-0a47c6dcbacc, 1124.084773261528, 682.2305099092835, 480.25642911248394, 208.00519880610437
box_created, 380, b863dc7d-8c70-4472-b229-2b2ad3769228, 128.7766518071913, 286.04918032455595, 69.1037286227659, 94.44995418724643
box_moved, 261444f5-0d9d-4652-9717-506354cb6741, 432.6793938388476, None, 266.9318315846937, 221.63030063017598
box_moved, 51497b19-7a77-48a9-9f60-eebd4f502b5b, 255.0905179062185, -9.80910821366102, 93.52465663399478, 327.06012956091683
box_created, 505, 4ff7e887-9e96-44c8-bcaa-1e41e6f8c198, 1022.5848392923945, 499.1117049756318, 314.547454564155, 74.60255184288955
box_moved, fc99d0d2-b8a0-4a92-9784-947d8c51ddea, None, 94.09733960930758, 146.922916292478, 68.75966830903195
box_attribute_changed, bb021f5c-c7b6-4932-88fa-cead8c3a53d6, is_crossing, None
box_moved, b747f9d2-5c30-470d-9025-853b2ab2e76f, 1008.5689413310583, 423.42874450522754, 412.6293541376205, 389.2996781177684
box_deleted, 8f1c5311-e238-4cbd-b9f3-76b358f7c164
box_created, 878, ae407163-732f-4036-8cf8-2497a2e08a4b, 1222.7967108706584, 654.957746896226, 390.3679257430466, 17.69454609393091
box_moved, 4525683f-3c6b-4ec2-ab25-d1930efc9b7e, 790.8115218116275, 344.27597951451804, 280.97655929590957, 142.57573325077396
box_attribute_changed, 0a2bf2cf-5866-4a80-9729-fc31b3efaa6c, is_parking, true
box_attribute_changed, e8a23040-93be-453e-ab14-1162c57fc92e, label, bus
box_attribute_changed, 28a3322a-4413-488c-a86e-c8cfcb8dc32a, is_crossing, true
box_created, 684, 0d24d0e3-e7fa-42df-9469-b3162678ec51, 2.2553841270587824, 256.02194972384854, 453.0226515288822, 478.51158924930974
box_moved, 2bc64ecb-70ea-4f9e-8714-95ee1dfa5495, 1018.628231636452, 453.40887136243737, 188.58956273043208, None
box_moved, c41da969-2a3f-4ea3-8de4-d1c2ccf1d2f6, 160.65409440202006, 595.666735103992, 233.56420878262452, 6.352352088148226
box_created, 264, 73e76394-5284-4243-9554-480f57dedceb, 283.40323248876547, 321.48758756343375, 141.70414565432736, 471.8887650932404
box_moved, 0c19fc3a-0fe7-415a-895c-855f1659830f, -2.6697006654401854, 54.04552919697376, None, 186.29072421522287
box_moved, c3608b44-3fb7-4ce5-8b93-ef7598444884, 651.0392601492615, 290.5259932894407, None, None
box_attribute_changed, a38d890c-0308-4d8f-9cdf-045c84492454, is_parking, None
box_created, 422, 2cf151b5-aaf4-4942-a6a1-2b59d49e51d5, 440.59230790907907, 633.1474489075912, 339.8012346840656, 226.17581591624506
box_created, 267, 93444ede-7fe1-4d49-b6f4-1a95dbfe8467, 139.05521378562128, -15.845323401245057, 103.4875744944853, 337.1701314509544
box_attribute_changed, 3e74d38d-af34-4183-bc98-b7ba9ed3d366, is_parking, None
box_attribute_changed, bed53cf9-e7cd-4e24-a998-c43227362fce, is_parking, true
box_created, 70, f6c2f776-f324-4746-9cc8-2e58b80fc397, 511.9393276240028, 303.42829403375873, 158.7476367333164, 168.51421497974272
box_attribute_changed, f8c33c57-c774-4a84-bc44-d1ea93f458a3, is_parking, false
box_created, 883, 269629b3-3361-4d08-911a-f191360d23fd, 291.4566024982849, 563.8872500920461, 278.2571427794741, 411.1709850197797
box_moved, dc21a404-e398-4d82-a858-10755c8b0ff4, 309.0634909374772, 738.0886016627696, 37.560517912727754, None
box_attribute_changed, 66d05e23-7e4f-40f7-9137-fb131c662905, is_parking, false
box_moved, 558f6b6f-7db5-4e08-9018-c93f24c139a3, 884.4055411127721, 598.3856308093515, 194.19951814024563, 280.4882972777176
box_attribute_changed, 93444ede-7fe1-4d49-b6f4-1a95dbfe8467, is_parking, false
box_moved, c022a8b1-a105-4d6f-8678-253ba6f8eba5, 952.797712008112, None, None, 299.58506385317
box_created, 518, 3fcba2a0-5b30-4804-8fcd-d72098b53a4d, 1284.2195956527873, 481.8449439560667, 18.02194082065975, 236.2978950160406
box_attribute_changed, c41da969-2a3f-4ea3-8de4-d1c2ccf1d2f6, label, truck
box_attribute_changed, ff4b21b1-a9e6-4e22-84ed-3db725481d15, is_crossing, false
box_attribute_changed, c894e8a8-d557-4f44-ae75-2adc4da4bb45, label, bicycle
box_moved, f185357a-bac9-4ada-b85a-e5f1ff81fd1d, None, 734.7189908685532, 294.4329093921723, 450.91206790931454
box_attribute_changed, 7b8dbeb4-45eb-45f2-a497-4d4e2722ee0a, is_parking, None
box_attribute_changed, 9bca4c24-4f7c-4b0e-90bc-86033b00d125, is_parking, false
box_moved, c53ccc2a-9c31-4f65-ab3a-8ebe7c53d315, None, None, 370.03555714276155, None
box_attribute_changed, 614c0ea5-ef5c-49fd-82ce-99ac5ed07e16, is_crossing, true
box_attribute_changed, bac05eb7-9a27-4fe3-9864-fadfc2d052d0, label, truck
box_created, 856, 0ddddb91-a661-442b-be7d-e9eb0e10e5ea, 188.33689327825402, 657.1523605269201, 338.79852909211337, 297.2628209654687
box_attribute_changed, 83918d24-af63-4d2e-91da-373820b0c306, is_crossing, true
