box_attribute_changed, 3843c41c-3498-4e2e-8fe0-ac83521fa0d0, is_crossing, true
box_moved, 584aab52-b0a1-491f-9fdf-2e47f069191a, 760.0871941611364, 200.54689742238895, 498.4111077644521, None
box_attribute_changed, 0fa48ef2-8893-4e66-9d61-f31ba435bd6e, is_crossing, None
box_moved, b2ccf59b-b45c-40d1-981b-385cbcf93cec, 1156.7974187486782, 627.645189683288, 409.2844525247, 335.8739526396119
box_created, 968, 4373bd89-4c98-434e-bbe0-bec948648a4c, 43.04815937132708, 37.8403414027191, 402.6254872638671, 269.95252987846885
box_created, 548, 1b50e60c-8470-4a08-aaac-7f9eda820710, 772.3233657745625, 18.908726106904787, 494.4898529886248, 110.64020413439384
box_attribute_changed, dc0a7775-9de7-4fe0-9cd1-0f875cfbd4df, label, bicycle
box_attribute_changed, 3bebdc6a-0e07-4fcb-a4bd-94289efb2dea, is_crossing, false
box_created, 584, 39d531a9-38a1-4305-ab79-f7991634d110, 969.2215264211735, 176.22684604270154, 330.441297961002, 337.5463793222664
box_created, 339, 8c90f013-a321-4a2c-8538-71985f5c9d88, 108.83768953325111, 688.1235177775596, 158.19874993676777, 273.44817297399754
box_created, 505, e782db20-f8d2-4426-9c6c-44f968d81361, 140.301969990134, 692.1981409380543, 477.0248371629264, 37.66122516571808
box_attribute_changed, ebe7e81e-d112-45c6-988f-428912b5aa30, is_parking, false
box_moved, c3662531-ac5c-457a-8b86-fa88ac2fd360, 615.2392709386189, 446.918163385305, None, 181.34823535051203
box_attribute_changed, 6bbe38b1-e8e6-4d82-802a-be05731cd402, label, car
box_attribute_changed, ad87c295-ba3b-43fe-a7a4-e4670dad7807, label, None
box_created, 170, b3dbee91-a728-4b12-af6a-651dbf38c431, 978.9183376041804, 58.71273408479259, 258.64777679779957, 406.84566836221063
box_attribute_changed, 4c7f2f12-549e-4e8a-8a81-4a8220d7b28c, is_crossing, None
box_moved, 0709f82c-3979-4c4c-9995-a585a9252a37, 491.20379377396756, 468.3208102013305, 103.56097344670752, None
box_moved, 30a805ad-0488-4ddc-b520-b744d66e5026, -10.182100535552872, 219.52933322731556, 234.42323254187778, 71.36941144090947
box_attribute_changed, 5186f637-1ee3-4885-b86d-b74a89dd7264, is_parking, true
box_created, 995, c3dcf553-ec4d-44dd-b990-0b6d3b0a7f7c, 31.39920214881841, 60.99642635683625, 469.82906336785504, 334.08771464391504
box_attribute_changed, acc9e765-e996-4b0b-b699-4a31e8e25e93, is_parking, None
box_moved, aa4dfa3e-1a8e-49b9-80fc-76744a9ea8c3, 387.06837397060895, 207.86330304460125, None, None
box_moved, 922c7736-cd6e-4b91-9715-a06ab9bf54d6, 1266.5235986466987, 563.6790726607793, 162.56430521430184, 66.24484785196466
box_attribute_changed, 2eb12784-0d1e-49e9-856e-dc5d5d35bee2, label, truck
box_created, 210, cec13310-523d-489e-bf32-6bbba419a0f7, 1161.8300727964768, 551.7494674578189, 25.165027896960304, 459.8249653323912
box_created, 211, 371d7ad9-3b21-46ea-889f-071b124ead0b, 70.74676725637727, 701.2277072516754, 296.2106081618717, 57.88020462724693
box_attribute_changed, 54c78d07-e51d-4c82-85ea-7600c960a508, is_crossing, true
box_attribute_changed, 422b728f-04c5-4118-8925-a26b2ce7a760, label, rider
box_attribute_changed, 4973c83b-6a9d-4f35-8e27-3f7960c42766, is_crossing, true
box_created, 379, 2a3c891e-7bc8-4303-a3eb-f0d169f6e8ce, -13.021833155581554, 377.46109385084566, 140.29063456104637, 398.3572015633909
box_moved, 5aebc42a-91d3-4379-bc0f-bc9de06bcabc, 58.37059235002481, 140.36571343299775, 335.1067320054647, 100.27353777280119
box_created, 314, 4afee970-fbcf-4785-bb85-43b37a96264d, 534.695923154049, 472.73658707733824, 251.3502322190929, 489.0188432613932
box_attribute_changed, c8bae778-d1bd-4b85-8cde-46c65c0bbec6, label, motorcycle
box_attribute_changed, 2b93f28c-5923-4552-990b-2f1478b98ab4, label, bus
box_attribute_changed, ff253569-8701-46d6-8298-ab6b414b6e57, is_parking, None
box_moved, 46a23528-0a86-4de6-9f46-b41bd853aa2b, 257.47055282259123, 64.18849044127565, 349.6309410543081, 209.61113861160024
box_deleted, dff34ea3-a7bf-4817-a41d-87441441954c
box_attribute_changed, 8e0e2c31-77b0-44a6-bdf3-6ce8fd8e4bc1, is_crossing, None
box_moved, 77ac7dee-9d35-43a0-9c9f-320efdb4f281, 858.9312315934145, 699.5415212463639, 125.17041115095539, 247.01218910385512
box_attribute_changed, 7c285479-ae31-450d-b824-c41a7427282a, is_parking, true
box_created, 155, 230c5879-10cc-4bfd-a393-4a7504c5aaf8, 995.1507039232049, 339.65781448132066, 382.50350085756344, 37.321039887590715
box_attribute_changed, f4c2981c-27f0-49a2-837d-6588c502892a, label, None
box_created, 501, 9e412b15-9de3-4cc8-97d6-a76ddaf54763, 558.3306631024527, 81.4499170558958, 391.5988675209759, 324.3840771207345
box_moved, 4a24b636-d939-4d47-b1c9-59891ade13db, 124.96820623675018, 528.1444284456513, 263.403974854436, 346.5043855378264
box_attribute_changed, de607df4-1cf9-466c-a19a-894b97ca6b7a, label, rider
box_attribute_changed, 81e8003f-271a-4712-8208-eaeab46e9710, is_crossing, true
box_created, 669, 82128756-190f-4e65-b63d-027bb0c2c515, 994.4109197729964, 564.9617640744374, 212.76444916528294, 173.9416465217095
box_created, 925, 2d6ccc12-291a-485a-baef-86876ccf368f, 988.6941248238105, 170.88746137157426, 403.27363032557867, 295.1652162427904
box_moved, d860dde2-f81b-4fab-a741-c951e38ad4d2, 106.83871046823558, 338.60940124623926, 102.15302825478646, 126.21761031995676
box_moved, 9454606d-2850-4fb3-add6-738eb39e2a07, 1.6894137147267188, 37.9638862492608, 284.75368640186656, 72.81288858127363
box_attribute_changed, ccdce268-2905-4d2e-8a7a-991f8c8cb281, is_parking, true
box_created, 677, eb0753f1-117a-422a-b326-3e9c58b17d20, 1192.028560753908, 290.9450177208398, 495.7012135818853, 323.29451692379996
box_created, 103, b575fbf1-30ee-4af1-9423-ead7678d92d4, 136.7884135502085, 592.1160107123901, 396.59427494682456, 270.7610875701664
box_created, 553, 82766428-883b-4d7a-8849-f82d052c291f, 200.48980405652568, 555.5680636231625, 365.68897301812854, 463.48296721885475
box_attribute_changed, 2a3c891e-7bc8-4303-a3eb-f0d169f6e8ce, is_parking, true
box_created, 962, ecf98473-2053-4d06-bb5c-2447febb9033, 440.6256320606497, 251.2437544206441, 228.91612407089767, 349.48980779443457
box_attribute_changed, 1bee3c4a-eb17-4a11-b62e-1b61d15f1e32, label, bus
box_created, 70, 4d0b2735-62f4-4588-863e-9ee9208bc689, 216.79686500526955, 608.7308701790415, 102.83411007859512, 151.02498414459288
box_created, 221, 056dce7b-8e33-4190-941b-0735cf6d578e, 135.59662310765577, 673.3033429852652, 106.06098507708302, 315.4296302759032
box_attribute_changed, a5236881-86c8-48f0-9d04-920106c401d8, label, bus
box_moved, ba0e0127-da4d-4b36-9ad3-d5a9c6e1a137, 474.3870485303621, 385.1025430342016, 343.79762330829584, 446.9856921067576
box_attribute_changed, 51a61db8-546e-4c3b-a2f6-0b3ec558a47e, is_parking, None
box_moved, 9454606d-2850-4fb3-add6-738eb39e2a07, 264.57561328095113, 321.2845155813813, 90.20683238222917, None
box_created, 250, 8df235ab-0b6b-439d-9486-75ad3591b401, 999.7766487806365, 333.2999752812695, 50.057250283574625, 292.7942467637138
box_attribute_changed, 183d544c-d9e2-466c-a6f8-73952406d32d, is_crossing, true
box_attribute_changed, 25cb4a8a-2679-4fb5-bcc2-8e99b92045d1, label, car
box_attribute_changed, 5aebc42a-91d3-4379-bc0f-bc9de06bcabc, label, None
box_created, 784, acd56211-5b1e-4604-b135-9915d9822f13, 673.1001507460157, 51.08776120349947, 134.26439530683714, 276.7091778472742
box_moved, a7f646c8-75c3-4fbd-baeb-ed910d0a305d, 1086.0298874303437, 86.18144609169094, 396.0639263998819, 350.89388225185456
box_attribute_changed, ffb138a4-9643-4f46-8ede-3a0ae86d3209, is_parking, true
box_created, 465, c04fcace-b0ba-441b-8574-b6da5d7620eb, 16.06478440315724, 485.31042341196155, 16.98256944960697, 405.75075393862693
box_created, 228, c5711016-404e-43a9-8228-10476f7751ed, 888.102450157382, 345.39270761867886, 403.65977088838065, 222.29463363369246
box_created, 2, 23d2679e-c062-4f4d-82db-2071da3cca3b, 177.7033321908998, 248.53598384381428, 192.62730436569737, 62.00299120226001
box_attribute_changed, 4ad3557d-6f1f-46eb-935f-fe823e807961, label, car
box_moved, 219a6302-37d4-44e9-bb19-6251269a5820, 628.3037141660842, 671.7927341436609, 42.91891846459908, 91.98385866773668
box_moved, 7a006f33-4177-4b70-8e20-d5240cf2c3e1, 38.27326857268345, 17.128389493559588, 332.7083713139312, 443.4674218042072
box_moved, b17c8a76-e8ec-4250-ab69-a6503626dee6, None, 293.8590234029853, 399.8615650710284, 258.2828729807075
box_moved, 6a91903b-4a2f-49a3-bac5-fbde2c201e09, 709.3571891103707, 9.925756417310552, 237.53576633522792, 206.33229302554335
box_attribute_changed, 31ab02e6-f7de-40c0-acc8-058e71b602d4, is_crossing, true
box_attribute_changed, 55ecbc6d-f42b-414c-91ad-875017dc5f7f, is_parking, None
box_attribute_changed, 7fd5e93f-c3e4-4703-bfd5-eb9dd2eb6408, label, rider
box_moved, 96ea8cd1-3dfe-481a-9649-a0fec7fe134e, 637.9503351613823, 687.483837226418, 260.2533580434234, 192.15352081134756
box_created, 406, 50b7e0e1-aef7-428d-9234-906d87ef228a, 874.8320173442323, 531.7521045346712, 263.2531205404781, 324.3671091377743
box_moved, acc9e765-e996-4b0b-b699-4a31e8e25e93, 7.33637482215013, None, 379.4573301815286, 69.60263693546483
box_created, 415, 6b7b5140-48e6-4cca-876f-b8967ee503a8, 495.0430010627613, 698.5441633051513, 317.65800012641415, 82.55264543417583
box_attribute_changed, 1f33f65a-6b3f-4aab-8872-a104445325dd, label, pedestrian
box_deleted, fa34f7bf-67ee-4f45-9ae1-56939b19356a
box_attribute_changed, dc3464da-3c94-4912-9cc5-9c9cc083e168, label, bus
box_attribute_changed, 2367fafb-f0d0-48ac-9bbb-172d0a3899b1, is_parking, true
box_created, 244, 76c0e5bf-94d2-44c4-a696-568149a5ba13, 1276.635921922116, 231.9789343429799, 486.3756785650227, 235.51293519882216
box_attribute_changed, 63ccfcdb-023b-437a-a9f5-d49ec0b04622, label, rider
box_created, 112, bdd1b09b-bfae-41ea-abdd-1a11cc3f634c, 1260.0461018820201, 606.1925514776127, 101.19281429886937, 265.47520248271496
box_moved, 7a8ff19a-6a4d-40f3-a424-4063db466605, 1044.8505889376195, 592.5204723898582, None, 357.09623900747533
box_created, 881, 10d1636f-78d5-4ee0-9db1-69fa9097fa63, 875.9935121338591, 354.36160269941774, 71.67994626218288, 323.7939757845922
box_attribute_changed, f302427f-46fb-409b-a4fe-2c3f71014c97, label, bus
box_attribute_changed, dbcc6e06-b5b8-4813-b117-22a7df36e3f3, is_parking, false
box_attribute_changed, 230c5879-10cc-4bfd-a393-4a7504c5aaf8, is_crossing, true
box_attribute_changed, c4750e91-780b-436d-abc8-002781e630a0, is_crossing, true
box_created, 324, c89addfb-fcc9-4749-b98c-ab18b2da5af9, 888.6836375148913, 233.72748910581683, 320.2325501136862, 251.18906964081626
box_created, 65, 679a48ef-a2a0-4976-bac2-7eff8faaa4d2, -15.942176546072503, 452.004159069745, 110.78237376303893, 187.1128989891901
box_attribute_changed, 00951d8f-edd4-4e9f-ab19-f6e6efba8bf1, is_parking, None
box_created, 870, 103e870f-1e51-4d13-af6a-13b0050e5874, 285.3813511434407, 382.71527650046073, 174.76039390893493, 18.05619299669379
box_created, 352, 60edb749-64ca-42e0-9835-85ea5d222831, 264.57299381993846, 437.49308216905564, 78.20174866455244, 123.87048109165957
box_moved, d3d0aced-bd30-4334-8b5a-a4e121ee6bbd, 316.7944755597918, 7.72697991517915, None, 366.7099814154539
box_attribute_changed, 4f71594e-4c89-4c95-923a-31b4fa7e3357, label, None
box_moved, 19e3121c-8365-4a7e-84d8-d3fc845ee0fc, 133.79669387022142, 77.8777003597628, None, 13.894572330477704
box_moved, b240e994-ae30-4f42-8602-7d910437205b, 96.6612657903688, 642.1387501037084, 18.498413758059115, 81.22594895980883
box_created, 984, 604ab007-d4a5-4c4f-914b-48b8ce6cf265, 48.70873480264041, 306.6430171347977, 277.3942383437226, 220.9390283238928
box_moved, 0f4792fe-3bc1-4af6-9d4c-b35d452bef94, 830.2792333900301, 88.37280416560009, 109.37501350075257, 264.62360725953283
box_attribute_changed, dee013f8-5d5d-408e-9945-3085f5d451ce, label, rider
box_attribute_changed, 50285451-7869-4e49-9f3b-055f400c9b8f, label, bicycle
box_attribute_changed, fbf52475-be59-4817-a5c2-8e0eb47606ca, label, car
box_attribute_changed, 32faceda-6734-4e9c-aff8-cd96a939dfdf, is_crossing, None
box_attribute_changed, 9367ebac-a3d2-4276-89e4-d99ff241ac9a, is_crossing, None
box_attribute_changed, ba19c791-648c-44d4-b884-01e64a3c38dd, label, bicycle
box_attribute_changed, 81e90160-ef28-4a0a-aa61-9419d1bd0b35, is_crossing, None
box_attribute_changed, f1f86ff1-cdec-4549-9ebd-9ac4c7104dc5, is_crossing, false
box_moved, 8a6ec89c-7684-4ccb-88f8-db8dd0a12875, 744.6490483508293, 463.95052435599797, 286.5367947731867, None
box_attribute_changed, a1801f79-215e-41ca-b934-1da4964d350e, label, car
box_created, 580, 389db4cf-f66d-4866-865e-40ebc15755b9, 1259.2252594786469, 287.2012518985234, 282.12513756387585, 469.07687248373327
box_attribute_changed, 68340488-69ae-4125-8c05-e8fb5cd77b70, label, bicycle
box_attribute_changed, c4750e91-780b-436d-abc8-002781e630a0, is_crossing, false
box_attribute_changed, 48e9f5cd-ed56-4840-a8ba-445fab241f76, label, motorcycle
box_attribute_changed, ba5b604c-3434-4583-8f25-cd75468cc948, label, motorcycle
box_attribute_changed, 96e4237b-2c3f-4e81-a999-d2a9420838d3, label, None
box_attribute_changed, 4380ae8b-9ddb-492c-bd36-7fc8227e68c4, is_crossing, false
box_moved, ca2abbe2-64ff-4eff-aaec-605c36bf8436, 453.51329295888945, 494.18118381072065, 219.90205948915118, 136.6890798604578
box_created, 199, 486bbbb5-3a0e-4600-8653-b3aadc7f50ad, 542.2590241558378, 490.72883122613115, 344.4071785862148, 77.13019195506753
box_deleted, ffb138a4-9643-4f46-8ede-3a0ae86d3209
box_created, 580, c2e7f718-bc74-4cb8-bcd7-62fa28c54898, 332.5021166074651, 391.5157445758845, 124.09739547124164, 399.1603640668593
box_created, 848, d46af548-9d5f-4830-8614-c4f7c0d2e8d0, 18.87941642805584, 709.0091315271449, 241.8165771842357, 115.7486687264159
box_moved, e782db20-f8d2-4426-9c6c-44f968d81361, None, 275.85757857248007, 499.229528623072, 62.80805302922862
box_deleted, dedd9cfc-a843-426a-b79c-5b129bbc08ff
box_attribute_changed, 44667a1d-e1d7-4d81-8434-5839ddd52ae1, is_crossing, true
box_attribute_changed, 6efbafd8-e6de-481b-8e1e-2826fbb63549, is_crossing, false
box_attribute_changed, f64a3aa5-bc61-4b91-b6ee-99534cc8b0c5, label, truck
box_attribute_changed, 5fc60dcf-139c-4a1a-9106-6eb97e261bbb, is_crossing, false
box_attribute_changed, 2c2ea992-80b2-4fe7-8944-34496038d40b, is_parking, false
box_attribute_changed, 1d7aed1e-6b30-4d0c-83fd-afbbf14a2da7, is_parking, false
box_created, 301, 086b8b49-f762-4246-96e4-71cbb1b408d3, 1131.6318137166218, 530.9910070545685, 413.8729841612203, 461.8003058456944
box_moved, 1bee3c4a-eb17-4a11-b62e-1b61d15f1e32, 68.16822599790486, 571.0823065064465, None, 468.60436655112215
box_attribute_changed, 955cb7dd-c414-4fe9-81ec-cb35f3d8182e, is_parking, false
box_attribute_changed, 2b44f593-103f-4034-a5e4-2e65630f5a39, label, bicycle
box_created, 279, 05b0d2fc-67b1-4bfc-a331-4e88883cc8bd, 114.18665486384069, 438.2246506524901, 5.229898899910023, 60.746913614430824
box_attribute_changed, 6bbe38b1-e8e6-4d82-802a-be05731cd402, is_parking, true
box_moved, 82766428-883b-4d7a-8849-f82d052c291f, 268.0949106118526, 36.49538753527703, None, None
box_attribute_changed, 9367ebac-a3d2-4276-89e4-d99ff241ac9a, is_crossing, None
box_created, 539, 61921921-1649-4811-a73a-b965e66604e0, 576.2950076941789, 498.35704229843395, 416.840208026019, 202.18799105172621
box_attribute_changed, 2b445b43-64fa-43e9-b84e-b73a0b2cfc85, is_parking, None
box_attribute_changed, 9c619947-cdbc-4e05-8863-db991d8bac1f, is_parking, true
box_attribute_changed, c02af886-498d-46b0-8fbf-36629dafc37b, label, motorcycle
box_attribute_changed, 6b0e7086-4b95-4944-8427-4490cdab7545, is_crossing, false
box_attribute_changed, 50285451-7869-4e49-9f3b-055f400c9b8f, label, None
box_moved, 55f7f9c0-6e80-48d5-ab75-87580ab849a0, 282.1589424878468, 550.2061323950355, 480.08485526367133, 16.34474783352693
box_moved, 7f0e8719-4d7f-4c3c-9655-314b5e34ef73, 60.637407388614946, None, None, 450.6546954849133
box_moved, 0459f533-2dcb-44e2-8ace-a325befbee3a, 849.7619148321336, 109.91460246697972, 115.83456543416965, None
box_moved, b43ca3b4-b652-4742-9bf7-080608f14b82, 1216.9175664966494, 501.9280949334095, None, 79.41855633692722
box_moved, e9d217e2-a366-49af-9447-cd84734ac641, 976.5511797689343, 705.7173215595667, 280.975574943149, 269.45845441835064
box_attribute_changed, fbf52475-be59-4817-a5c2-8e0eb47606ca, label, truck
box_attribute_changed, c2e7f718-bc74-4cb8-bcd7-62fa28c54898, is_crossing, None
box_moved, 96e4237b-2c3f-4e81-a999-d2a9420838d3, 835.8492637543707, 206.58432446936726, 304.77082816639444, 423.8370885255577
box_moved, 021b2ac5-2643-4b77-bff4-43c8a06a584e, None, 7.2076038152953394, 329.14227216315084, 50.37452654305278
box_attribute_changed, 074121b6-0dfb-43f7-b6fd-b812db7c429d, label, None
box_attribute_changed, ca3eda24-f195-4f02-b0d8-45f0d5da5a0e, label, bus
box_attribute_changed, 73bcbbb7-6691-435f-b91f-8c1159a77ed1, is_parking, None
box_moved, 98ee18d1-c823-49a9-bf7f-7725f0935938, 1096.074891113998, None, 69.09632085604632, 260.47784660397554
box_created, 400, bcb951b0-883c-4112-8bf1-8b7b37107e53, 805.264208957366, 160.48603624252596, 30.67664998973388, 138.31697141449993
box_attribute_changed, 34679104-e8f1-4c7b-bc86-75e66c486eeb, is_parking, false
box_attribute_changed, 4dde51fa-90c6-4284-9113-67f86553830a, is_parking, true
box_created, 856, 7984d8b4-3617-4f6c-8612-66f71eee9880, 671.1320355459216, 330.12122043320636, 200.06316786313863, 74.47530876655028
box_created, 25, 86db0690-9473-4e77-b9db-8e30ac2b6532, 1236.1646078205797, 499.47944734137025, 370.9834589075023, 424.13784256786084
box_attribute_changed, 82766428-883b-4d7a-8849-f82d052c291f, is_crossing, true
box_attribute_changed, 4380ae8b-9ddb-492c-bd36-7fc8227e68c4, is_parking, true
box_created, 836, a1291092-b5fc-4e1a-85fd-4efebd8ae575, 201.3367181911241, 417.337195952322, 204.8074471824023, 296.61649592010525
box_deleted, 1730fb7a-da8f-4f0a-bffc-dce52c3f1cc2
box_created, 846, 34655567-217b-4963-8dac-25a3eca8cbd5, 918.0121797055713, 260.61588524290323, 17.70133876097224, 324.6813108203403
box_attribute_changed, a4510505-b2a6-4f57-accd-d95a8ca59e16, is_parking, true
box_attribute_changed, f3ecdd4f-3c17-4b60-81f9-82b0320cb1bc, label, pedestrian
box_attribute_changed, 9a481949-f48b-4ad9-9a1b-f2ebc118de3e, label, bicycle
box_moved, fe6c14a3-920a-48a0-adb0-8c12a5193a55, 420.37197953618744, 159.37368873165303, 397.75849039596926, 47.57503502136912
box_created, 670, 7298086b-6d88-4631-bd1b-1623128ee47a, 209.0327513461214, 450.7284405338402, 111.16146132112826, 212.6444400887827
box_created, 960, 7661dd04-7c32-42d4-94d4-d67664c57436, 1104.058313510289, 14.802049191319398, 480.1011043211933, 136.54843972326552
box_created, 809, ef910c5d-bbcb-4b2b-b598-4b9deb401c1f, 1004.7604935399781, 114.76681222797228, 194.5515339805244, 266.95999781971943
box_moved, a4510505-b2a6-4f57-accd-d95a8ca59e16, 59.387872805407, 536.7013537476453, None, 241.61684139318487
box_moved, 8665e346-8061-49cf-9687-c01f1c4e3672, 160.6416937293831, 231.47884922943263, 405.50345329107313, 405.64891266860263
box_moved, 422b728f-04c5-4118-8925-a26b2ce7a760, 374.21823008822156, 107.36829299514356, 248.89237179994817, 172.25580962414395
box_moved, 1238c98c-1da8-4a32-be1a-2c5f6dba9f18, 1031.5152331007098, 221.16873412267796, None, None
box_attribute_changed, c04fcace-b0ba-441b-8574-b6da5d7620eb, label, truck
box_attribute_changed, 8d04f312-ce53-4329-b2e6-3edd53509cca, is_crossing, true
box_attribute_changed, 0c9556cd-634e-4a4c-ae32-5b76f656bbd0, is_crossing, true
box_created, 807, 169d504e-0c70-45e0-aca5-3e3f37a7ce81, 614.2985299572488, 376.55804958275974, 318.54183549685433, 215.71300182488034
box_created, 51, 19c78a09-129e-4600-8879-effb6e5880bb, 666.1478952521479, 448.8505116934429, 195.98369468215543, 311.88132243286594
box_moved, 7b8bbc54-b0f1-4199-9582-3c7a46c15e9b, 891.2760682956219, 691.8563742100074, 214.42080532951022, 449.9400395190291
box_moved, 67593754-f938-4966-85ac-f8a5f89f53df, None, 514.8000747521131, 460.02434613237523, None
box_attribute_changed, ba0e0127-da4d-4b36-9ad3-d5a9c6e1a137, label, pedestrian
